2024/10/07 17:15:10 serving http on http://127.0.0.1:56741
2024/10/07 17:15:10 serving rpc on tcp://[::]:37049
2024/10/07 17:15:10 booting test machines...
2024/10/07 17:15:10 wait for the connection from test machine...
2024/10/07 17:15:21 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:37049 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/07 17:15:30 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/07 17:18:10 candidates=0 corpus=325 coverage=20024 exec total=9350 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:18:20 candidates=0 corpus=330 coverage=20195 exec total=9886 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:18:30 candidates=0 corpus=350 coverage=20504 exec total=10690 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:18:40 candidates=0 corpus=347 coverage=20564 exec total=10860 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:18:50 candidates=0 corpus=411 coverage=21217 exec total=12101 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:00 candidates=0 corpus=422 coverage=21265 exec total=12335 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:10 candidates=0 corpus=422 coverage=21265 exec total=12384 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:20 candidates=0 corpus=424 coverage=21316 exec total=12427 (49/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:30 candidates=0 corpus=425 coverage=21318 exec total=12462 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:40 candidates=0 corpus=421 coverage=21345 exec total=12499 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:19:50 candidates=0 corpus=422 coverage=21346 exec total=12536 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:00 candidates=0 corpus=427 coverage=21414 exec total=12598 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:10 candidates=0 corpus=429 coverage=21415 exec total=12620 (42/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:20 candidates=0 corpus=431 coverage=21416 exec total=12639 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:30 candidates=0 corpus=431 coverage=21416 exec total=12656 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:40 candidates=0 corpus=431 coverage=21416 exec total=12683 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:20:50 candidates=0 corpus=436 coverage=21423 exec total=12763 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:00 candidates=0 corpus=439 coverage=21464 exec total=12823 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:10 candidates=0 corpus=441 coverage=21488 exec total=12851 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:20 candidates=0 corpus=441 coverage=21488 exec total=12874 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:30 candidates=0 corpus=442 coverage=21488 exec total=12895 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:32 Hit times: 0
2024/10/07 17:21:40 candidates=0 corpus=439 coverage=21517 exec total=12941 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:21:50 candidates=0 corpus=450 coverage=21813 exec total=13285 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:00 candidates=0 corpus=457 coverage=21930 exec total=13474 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:10 candidates=0 corpus=457 coverage=21930 exec total=13495 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:20 candidates=0 corpus=460 coverage=21963 exec total=13532 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:30 candidates=0 corpus=462 coverage=21968 exec total=13569 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:40 candidates=0 corpus=474 coverage=22311 exec total=14151 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:22:50 candidates=0 corpus=503 coverage=22435 exec total=14730 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:00 candidates=0 corpus=509 coverage=22511 exec total=14868 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:10 candidates=0 corpus=510 coverage=22513 exec total=14915 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:20 candidates=0 corpus=511 coverage=22534 exec total=14963 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:30 candidates=0 corpus=514 coverage=22584 exec total=15069 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:40 candidates=0 corpus=516 coverage=22612 exec total=15129 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:23:50 candidates=0 corpus=518 coverage=22612 exec total=15165 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:00 candidates=0 corpus=520 coverage=22620 exec total=15225 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:10 candidates=0 corpus=521 coverage=22622 exec total=15275 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:20 candidates=0 corpus=559 coverage=22976 exec total=16235 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:30 candidates=0 corpus=576 coverage=23176 exec total=16643 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:40 candidates=0 corpus=570 coverage=23182 exec total=16683 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:24:50 candidates=0 corpus=570 coverage=23182 exec total=16703 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:00 candidates=0 corpus=572 coverage=23475 exec total=16727 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:10 candidates=0 corpus=573 coverage=23475 exec total=16747 (27/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:20 candidates=0 corpus=576 coverage=23499 exec total=16783 (27/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:30 candidates=0 corpus=577 coverage=23502 exec total=16806 (27/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:40 candidates=0 corpus=577 coverage=23502 exec total=16831 (26/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:25:50 candidates=0 corpus=579 coverage=23560 exec total=16855 (26/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:00 candidates=0 corpus=582 coverage=23577 exec total=16894 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:10 candidates=0 corpus=583 coverage=23579 exec total=16940 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:20 candidates=0 corpus=584 coverage=23580 exec total=16985 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:30 candidates=0 corpus=587 coverage=23599 exec total=17011 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:40 candidates=0 corpus=584 coverage=23599 exec total=17054 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:26:50 candidates=0 corpus=584 coverage=23599 exec total=17075 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:00 candidates=0 corpus=586 coverage=23620 exec total=17099 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:10 candidates=0 corpus=586 coverage=23620 exec total=17123 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:20 candidates=0 corpus=586 coverage=23620 exec total=17147 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:30 candidates=0 corpus=587 coverage=23627 exec total=17171 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:40 candidates=0 corpus=589 coverage=23646 exec total=17196 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:27:50 candidates=0 corpus=590 coverage=23647 exec total=17216 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:00 candidates=0 corpus=591 coverage=23648 exec total=17233 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:10 candidates=0 corpus=591 coverage=23648 exec total=17257 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:20 candidates=0 corpus=591 coverage=23648 exec total=17281 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:30 candidates=0 corpus=593 coverage=23648 exec total=17305 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:40 candidates=0 corpus=601 coverage=23667 exec total=17430 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:28:50 candidates=0 corpus=635 coverage=23963 exec total=18421 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:00 candidates=0 corpus=643 coverage=24078 exec total=18803 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:02 Hit times: 0
2024/10/07 17:29:10 candidates=0 corpus=676 coverage=24979 exec total=19853 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:20 candidates=0 corpus=691 coverage=25129 exec total=20225 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:30 candidates=0 corpus=692 coverage=25129 exec total=20269 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:40 candidates=0 corpus=681 coverage=25182 exec total=20379 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:29:50 candidates=0 corpus=681 coverage=25182 exec total=20427 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:00 candidates=0 corpus=684 coverage=25207 exec total=20503 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:10 candidates=0 corpus=703 coverage=25359 exec total=20858 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:20 candidates=0 corpus=718 coverage=25459 exec total=21113 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:30 candidates=0 corpus=722 coverage=25506 exec total=21194 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:40 candidates=0 corpus=742 coverage=26502 exec total=22091 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:30:50 candidates=0 corpus=769 coverage=26660 exec total=22719 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:00 candidates=0 corpus=778 coverage=26682 exec total=23042 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:10 candidates=0 corpus=815 coverage=27006 exec total=23647 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:20 candidates=0 corpus=830 coverage=27087 exec total=24017 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:26 Hit times: 0
2024/10/07 17:31:30 candidates=0 corpus=833 coverage=27107 exec total=24122 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:40 candidates=0 corpus=834 coverage=27248 exec total=24477 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:31:50 candidates=0 corpus=835 coverage=27249 exec total=24530 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:00 candidates=0 corpus=870 coverage=27566 exec total=25644 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:10 candidates=0 corpus=872 coverage=27594 exec total=25732 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:20 candidates=0 corpus=881 coverage=27983 exec total=26164 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:30 candidates=0 corpus=883 coverage=27996 exec total=26269 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:40 candidates=0 corpus=874 coverage=28023 exec total=26344 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:32:50 candidates=0 corpus=875 coverage=28028 exec total=26421 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:00 candidates=0 corpus=878 coverage=28058 exec total=26494 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:10 candidates=0 corpus=880 coverage=28084 exec total=26600 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:20 candidates=0 corpus=892 coverage=28134 exec total=27186 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:30 candidates=0 corpus=898 coverage=28160 exec total=27532 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:40 candidates=0 corpus=895 coverage=28176 exec total=27638 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:33:50 candidates=0 corpus=896 coverage=28234 exec total=27674 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:00 candidates=0 corpus=901 coverage=28242 exec total=27797 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:10 candidates=0 corpus=901 coverage=28242 exec total=27822 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:20 candidates=0 corpus=901 coverage=28242 exec total=27844 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:30 candidates=0 corpus=912 coverage=28290 exec total=28269 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:40 candidates=0 corpus=918 coverage=28331 exec total=28395 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:34:50 candidates=0 corpus=921 coverage=28341 exec total=28454 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:00 candidates=0 corpus=929 coverage=28380 exec total=28735 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:10 candidates=0 corpus=938 coverage=28437 exec total=28933 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:20 candidates=0 corpus=944 coverage=28472 exec total=29104 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:30 candidates=0 corpus=947 coverage=28521 exec total=29213 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:40 candidates=0 corpus=937 coverage=28572 exec total=29253 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:35:50 candidates=0 corpus=945 coverage=28634 exec total=29432 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:00 candidates=0 corpus=950 coverage=28668 exec total=29609 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:10 candidates=0 corpus=967 coverage=29297 exec total=30151 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:20 candidates=0 corpus=986 coverage=29632 exec total=30614 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:30 candidates=0 corpus=987 coverage=29632 exec total=30654 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:40 candidates=0 corpus=982 coverage=29664 exec total=30815 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:36:50 Hit times: 0
2024/10/07 17:36:50 candidates=0 corpus=982 coverage=29664 exec total=30834 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:00 candidates=0 corpus=983 coverage=29667 exec total=30882 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:10 candidates=0 corpus=984 coverage=29667 exec total=30927 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:20 candidates=0 corpus=985 coverage=29674 exec total=30973 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:30 candidates=0 corpus=985 coverage=29674 exec total=31005 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:40 candidates=0 corpus=986 coverage=29685 exec total=31045 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:37:50 candidates=0 corpus=990 coverage=29696 exec total=31248 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:00 candidates=0 corpus=991 coverage=29703 exec total=31292 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:10 candidates=0 corpus=992 coverage=29705 exec total=31340 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:20 candidates=0 corpus=994 coverage=29705 exec total=31369 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:30 candidates=0 corpus=994 coverage=29705 exec total=31393 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:40 candidates=0 corpus=994 coverage=29705 exec total=31416 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:38:50 candidates=0 corpus=996 coverage=29734 exec total=31440 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:00 candidates=0 corpus=996 coverage=29734 exec total=31464 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:10 candidates=0 corpus=997 coverage=29734 exec total=31485 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:20 candidates=0 corpus=997 coverage=29734 exec total=31505 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:30 candidates=0 corpus=997 coverage=29734 exec total=31521 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:40 candidates=0 corpus=997 coverage=29734 exec total=31537 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:39:50 candidates=0 corpus=997 coverage=29734 exec total=31553 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:00 candidates=0 corpus=998 coverage=29737 exec total=31569 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:10 candidates=0 corpus=999 coverage=29746 exec total=31585 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:20 candidates=0 corpus=999 coverage=29746 exec total=31601 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:30 candidates=0 corpus=999 coverage=29746 exec total=31622 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:40 candidates=0 corpus=1000 coverage=29746 exec total=31646 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:40:50 candidates=0 corpus=1001 coverage=29746 exec total=31682 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:00 candidates=0 corpus=1001 coverage=29746 exec total=31730 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:10 candidates=0 corpus=1002 coverage=29746 exec total=31761 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:20 candidates=0 corpus=1004 coverage=29770 exec total=31806 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:30 candidates=0 corpus=1005 coverage=29770 exec total=31850 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:40 candidates=0 corpus=1005 coverage=29770 exec total=31897 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:41:50 candidates=0 corpus=1006 coverage=29770 exec total=31938 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:00 candidates=0 corpus=1008 coverage=29782 exec total=31969 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:10 candidates=0 corpus=1010 coverage=29789 exec total=32013 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:20 candidates=0 corpus=1011 coverage=29799 exec total=32060 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:30 candidates=0 corpus=1011 coverage=29799 exec total=32094 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:40 candidates=0 corpus=1005 coverage=29805 exec total=32123 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:42:50 candidates=0 corpus=1007 coverage=29813 exec total=32145 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:00 candidates=0 corpus=1007 coverage=29813 exec total=32169 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:10 candidates=0 corpus=1008 coverage=29826 exec total=32190 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:20 candidates=0 corpus=1008 coverage=29826 exec total=32211 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:30 candidates=0 corpus=1008 coverage=29826 exec total=32235 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:40 candidates=0 corpus=1008 coverage=29826 exec total=32259 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:43:50 candidates=0 corpus=1011 coverage=29857 exec total=32283 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:00 candidates=0 corpus=1011 coverage=29857 exec total=32299 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:10 candidates=0 corpus=1011 coverage=29857 exec total=32323 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:20 candidates=0 corpus=1011 coverage=29857 exec total=32347 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:30 candidates=0 corpus=1011 coverage=29857 exec total=32371 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:40 candidates=0 corpus=1011 coverage=29857 exec total=32395 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:44:50 candidates=0 corpus=1012 coverage=29871 exec total=32425 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:00 candidates=0 corpus=1012 coverage=29871 exec total=32466 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:10 candidates=0 corpus=1014 coverage=29886 exec total=32510 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:20 candidates=0 corpus=1014 coverage=29886 exec total=32548 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:30 candidates=0 corpus=1015 coverage=29914 exec total=32588 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:40 candidates=0 corpus=1017 coverage=29918 exec total=32628 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:45:50 candidates=0 corpus=1017 coverage=29918 exec total=32672 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:00 candidates=0 corpus=1017 coverage=29918 exec total=32719 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:10 candidates=0 corpus=1018 coverage=29924 exec total=32767 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:20 candidates=0 corpus=1018 coverage=29924 exec total=32798 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:30 candidates=0 corpus=1021 coverage=29929 exec total=32835 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:40 candidates=0 corpus=1030 coverage=29969 exec total=33066 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 17:46:50 candidates=0 corpus=1048 coverage=30556 exec total=33579 (17/sec) fuzzing VMs=1 reproducing=0 
