2024/10/08 15:26:50 serving http on http://127.0.0.1:56741
2024/10/08 15:26:50 serving rpc on tcp://[::]:41611
2024/10/08 15:26:50 booting test machines...
2024/10/08 15:26:50 wait for the connection from test machine...
2024/10/08 15:27:01 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:41611 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/08 15:27:10 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/08 15:29:50 candidates=0 corpus=349 coverage=21241 exec total=10841 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:00 candidates=0 corpus=351 coverage=21249 exec total=10887 (57/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:10 candidates=0 corpus=353 coverage=21309 exec total=10971 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:20 candidates=0 corpus=347 coverage=21313 exec total=11032 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:30 candidates=0 corpus=349 coverage=21322 exec total=11089 (50/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:40 candidates=0 corpus=352 coverage=21325 exec total=11147 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:30:50 candidates=0 corpus=366 coverage=21578 exec total=11637 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:00 candidates=0 corpus=389 coverage=21963 exec total=12253 (49/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:10 candidates=0 corpus=403 coverage=22531 exec total=12676 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:20 candidates=0 corpus=397 coverage=22532 exec total=12732 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:30 candidates=0 corpus=411 coverage=22588 exec total=13080 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:40 candidates=0 corpus=423 coverage=22786 exec total=13461 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:31:50 candidates=0 corpus=423 coverage=22786 exec total=13509 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:00 candidates=0 corpus=428 coverage=22826 exec total=13628 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:06 Hit times: 0
2024/10/08 15:32:10 candidates=0 corpus=434 coverage=22874 exec total=14029 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:20 candidates=0 corpus=461 coverage=23313 exec total=15367 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:30 candidates=0 corpus=492 coverage=23897 exec total=17154 (50/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:40 candidates=0 corpus=500 coverage=23931 exec total=18949 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:32:50 candidates=0 corpus=501 coverage=23937 exec total=20948 (58/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:00 candidates=0 corpus=511 coverage=23951 exec total=22640 (61/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:10 candidates=0 corpus=519 coverage=24024 exec total=23591 (62/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:20 candidates=0 corpus=514 coverage=24024 exec total=24201 (62/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:30 candidates=0 corpus=515 coverage=24049 exec total=24793 (61/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:40 candidates=0 corpus=516 coverage=24049 exec total=25186 (61/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:33:50 candidates=0 corpus=517 coverage=24050 exec total=25459 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:00 candidates=0 corpus=519 coverage=24095 exec total=25888 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:10 candidates=0 corpus=521 coverage=24120 exec total=26154 (59/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:20 candidates=0 corpus=525 coverage=24139 exec total=26658 (59/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:30 candidates=0 corpus=555 coverage=24804 exec total=27885 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:40 candidates=0 corpus=569 coverage=24924 exec total=28294 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:34:42 Hit times: 0
2024/10/08 15:34:50 candidates=0 corpus=604 coverage=25492 exec total=29253 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:00 candidates=0 corpus=652 coverage=26130 exec total=30564 (62/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:10 candidates=0 corpus=671 coverage=26350 exec total=31294 (62/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:20 candidates=0 corpus=697 coverage=27129 exec total=32566 (63/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:30 candidates=0 corpus=720 coverage=27360 exec total=33676 (64/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:40 candidates=0 corpus=764 coverage=27748 exec total=34902 (65/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:35:50 candidates=0 corpus=765 coverage=27752 exec total=34943 (64/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:00 candidates=0 corpus=766 coverage=27756 exec total=34965 (63/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:10 candidates=0 corpus=766 coverage=27756 exec total=34978 (62/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:20 candidates=0 corpus=752 coverage=27756 exec total=34998 (61/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:30 candidates=0 corpus=753 coverage=27817 exec total=35031 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:40 candidates=0 corpus=764 coverage=28383 exec total=35614 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:36:41 Hit times: 0
2024/10/08 15:36:50 candidates=0 corpus=791 coverage=28728 exec total=36351 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:00 candidates=0 corpus=816 coverage=29022 exec total=37186 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:10 candidates=0 corpus=820 coverage=29084 exec total=37351 (60/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:20 candidates=0 corpus=806 coverage=29084 exec total=37391 (59/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:30 candidates=0 corpus=806 coverage=29084 exec total=37436 (58/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:40 candidates=0 corpus=810 coverage=29165 exec total=37524 (57/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:37:50 candidates=0 corpus=812 coverage=29168 exec total=37591 (56/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:00 candidates=0 corpus=815 coverage=29177 exec total=37640 (56/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:10 candidates=0 corpus=815 coverage=29177 exec total=37680 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:20 candidates=0 corpus=818 coverage=29178 exec total=37760 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:30 candidates=0 corpus=835 coverage=29233 exec total=38315 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:40 candidates=0 corpus=866 coverage=29407 exec total=39082 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:38:50 candidates=0 corpus=893 coverage=29600 exec total=39916 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:00 candidates=0 corpus=909 coverage=29737 exec total=40394 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:10 candidates=0 corpus=934 coverage=29834 exec total=41237 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:20 candidates=0 corpus=918 coverage=29834 exec total=41280 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:30 candidates=0 corpus=918 coverage=29834 exec total=41304 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:40 candidates=0 corpus=919 coverage=29835 exec total=41320 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:39:50 candidates=0 corpus=922 coverage=29864 exec total=41346 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:00 candidates=0 corpus=942 coverage=30021 exec total=41877 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:03 Hit times: 0
2024/10/08 15:40:10 candidates=0 corpus=975 coverage=30191 exec total=42551 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:20 candidates=0 corpus=975 coverage=30537 exec total=42820 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:30 candidates=0 corpus=978 coverage=30560 exec total=42987 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:40 candidates=0 corpus=1018 coverage=30916 exec total=44421 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:40:50 candidates=0 corpus=1039 coverage=31055 exec total=45081 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:00 candidates=0 corpus=1057 coverage=31139 exec total=46024 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:10 candidates=0 corpus=1083 coverage=31342 exec total=46928 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:20 candidates=0 corpus=1089 coverage=31527 exec total=47995 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:30 candidates=0 corpus=1109 coverage=31767 exec total=48729 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:40 candidates=0 corpus=1129 coverage=31884 exec total=49584 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:41:45 Hit times: 0
2024/10/08 15:41:50 candidates=0 corpus=1139 coverage=31909 exec total=50076 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:00 candidates=0 corpus=1140 coverage=31923 exec total=50192 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:10 candidates=0 corpus=1149 coverage=31941 exec total=50513 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:20 candidates=0 corpus=1155 coverage=32093 exec total=51394 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:30 candidates=0 corpus=1165 coverage=32142 exec total=51930 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:40 candidates=0 corpus=1189 coverage=32257 exec total=53038 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:42:50 candidates=0 corpus=1209 coverage=32545 exec total=53739 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:00 candidates=0 corpus=1218 coverage=32569 exec total=53978 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:10 candidates=0 corpus=1219 coverage=32579 exec total=54038 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:20 candidates=0 corpus=1233 coverage=32779 exec total=54643 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:30 candidates=0 corpus=1262 coverage=33059 exec total=55355 (55/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:40 candidates=0 corpus=1263 coverage=33059 exec total=55412 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:43:50 candidates=0 corpus=1273 coverage=33118 exec total=55725 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:00 candidates=0 corpus=1313 coverage=33455 exec total=56595 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:09 Hit times: 0
2024/10/08 15:44:10 candidates=0 corpus=1324 coverage=33526 exec total=56898 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:20 candidates=0 corpus=1321 coverage=33706 exec total=57742 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:30 candidates=0 corpus=1323 coverage=33706 exec total=57803 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:40 candidates=0 corpus=1324 coverage=33707 exec total=57853 (54/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:44:50 candidates=0 corpus=1324 coverage=33707 exec total=57902 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:00 candidates=0 corpus=1334 coverage=33761 exec total=58146 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:10 candidates=0 corpus=1340 coverage=34095 exec total=58362 (53/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:20 candidates=0 corpus=1347 coverage=34114 exec total=58474 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:30 candidates=0 corpus=1347 coverage=34114 exec total=58512 (52/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:40 candidates=0 corpus=1358 coverage=34159 exec total=58754 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:45:50 candidates=0 corpus=1360 coverage=34159 exec total=58840 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:00 candidates=0 corpus=1390 coverage=34315 exec total=59733 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:10 candidates=0 corpus=1392 coverage=34316 exec total=59830 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:20 candidates=0 corpus=1386 coverage=34390 exec total=60016 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:30 candidates=0 corpus=1426 coverage=34793 exec total=60893 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:40 candidates=0 corpus=1452 coverage=34867 exec total=61472 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:46:50 candidates=0 corpus=1470 coverage=34959 exec total=61814 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:00 candidates=0 corpus=1479 coverage=35085 exec total=61911 (51/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:10 candidates=0 corpus=1484 coverage=35120 exec total=62081 (50/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:20 candidates=0 corpus=1479 coverage=35231 exec total=62166 (50/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:30 candidates=0 corpus=1480 coverage=35244 exec total=62202 (50/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:40 candidates=0 corpus=1482 coverage=35271 exec total=62257 (49/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:47:50 candidates=0 corpus=1484 coverage=35271 exec total=62293 (49/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:00 candidates=0 corpus=1485 coverage=35271 exec total=62326 (49/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:10 candidates=0 corpus=1486 coverage=35271 exec total=62345 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:20 candidates=0 corpus=1487 coverage=35273 exec total=62367 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:24 Hit times: 0
2024/10/08 15:48:30 candidates=0 corpus=1490 coverage=35310 exec total=62469 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:40 candidates=0 corpus=1493 coverage=35310 exec total=62535 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:48:50 candidates=0 corpus=1498 coverage=35397 exec total=63037 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:00 candidates=0 corpus=1498 coverage=35397 exec total=63081 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:10 candidates=0 corpus=1498 coverage=35397 exec total=63126 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:20 candidates=0 corpus=1504 coverage=35533 exec total=63439 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:30 candidates=0 corpus=1506 coverage=35537 exec total=63520 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:40 candidates=0 corpus=1508 coverage=35545 exec total=63803 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:49:50 candidates=0 corpus=1514 coverage=35566 exec total=64102 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:00 candidates=0 corpus=1515 coverage=35568 exec total=64486 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:10 candidates=0 corpus=1530 coverage=35640 exec total=65384 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:20 candidates=0 corpus=1532 coverage=35735 exec total=66033 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:30 candidates=0 corpus=1574 coverage=35817 exec total=67117 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:40 candidates=0 corpus=1589 coverage=36062 exec total=67624 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:50:50 candidates=0 corpus=1598 coverage=36076 exec total=67919 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:00 candidates=0 corpus=1605 coverage=36092 exec total=68226 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:02 Hit times: 0
2024/10/08 15:51:10 candidates=0 corpus=1623 coverage=36196 exec total=68884 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:20 candidates=0 corpus=1632 coverage=36461 exec total=70600 (48/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:30 candidates=0 corpus=1637 coverage=36484 exec total=70940 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:40 candidates=0 corpus=1643 coverage=36589 exec total=71259 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:51:50 candidates=0 corpus=1643 coverage=36589 exec total=71322 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:00 candidates=0 corpus=1645 coverage=36607 exec total=71366 (47/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:10 candidates=0 corpus=1646 coverage=36611 exec total=71438 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:20 candidates=0 corpus=1646 coverage=36611 exec total=71485 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:30 candidates=0 corpus=1647 coverage=36615 exec total=71599 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:40 candidates=0 corpus=1653 coverage=36686 exec total=71941 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:52:50 candidates=0 corpus=1668 coverage=36778 exec total=72629 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:00 candidates=0 corpus=1685 coverage=36976 exec total=73181 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:10 candidates=0 corpus=1687 coverage=36983 exec total=73268 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:20 candidates=0 corpus=1672 coverage=37049 exec total=73497 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:30 candidates=0 corpus=1678 coverage=37062 exec total=73775 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:40 candidates=0 corpus=1716 coverage=37226 exec total=74808 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:53:50 candidates=0 corpus=1717 coverage=37231 exec total=74864 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:00 candidates=0 corpus=1721 coverage=37253 exec total=75011 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:10 candidates=0 corpus=1732 coverage=37357 exec total=75537 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:20 candidates=0 corpus=1734 coverage=37453 exec total=76383 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:30 candidates=0 corpus=1738 coverage=37462 exec total=76517 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:39 Hit times: 0
2024/10/08 15:54:40 candidates=0 corpus=1739 coverage=37469 exec total=76555 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:54:50 candidates=0 corpus=1745 coverage=37487 exec total=76686 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:00 candidates=0 corpus=1767 coverage=37630 exec total=77343 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:10 candidates=0 corpus=1790 coverage=37967 exec total=77972 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:20 candidates=0 corpus=1802 coverage=38156 exec total=78800 (46/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:30 candidates=0 corpus=1804 coverage=38165 exec total=78897 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:40 candidates=0 corpus=1810 coverage=38195 exec total=79023 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:55:50 candidates=0 corpus=1811 coverage=38196 exec total=79054 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:00 candidates=0 corpus=1813 coverage=38210 exec total=79104 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:10 candidates=0 corpus=1822 coverage=38468 exec total=79305 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:20 candidates=0 corpus=1847 coverage=38635 exec total=79945 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:30 candidates=0 corpus=1863 coverage=38715 exec total=80540 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:40 candidates=0 corpus=1870 coverage=38809 exec total=80735 (45/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:56:50 candidates=0 corpus=1870 coverage=38809 exec total=80735 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:00 candidates=0 corpus=1870 coverage=38809 exec total=80735 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:10 candidates=0 corpus=1870 coverage=38809 exec total=80740 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:20 candidates=0 corpus=1854 coverage=38809 exec total=80740 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:30 candidates=0 corpus=1854 coverage=38809 exec total=80740 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:40 candidates=0 corpus=1854 coverage=38809 exec total=80745 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:57:50 candidates=0 corpus=1854 coverage=38809 exec total=80745 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 15:58:00 candidates=0 corpus=1854 coverage=38809 exec total=80745 (43/sec) fuzzing VMs=1 reproducing=0 
