2024/10/07 23:34:35 serving http on http://127.0.0.1:56741
2024/10/07 23:34:35 serving rpc on tcp://[::]:42131
2024/10/07 23:34:35 booting test machines...
2024/10/07 23:34:35 wait for the connection from test machine...
2024/10/07 23:34:45 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:42131 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/07 23:34:54 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/07 23:37:45 candidates=0 corpus=155 coverage=16650 exec total=6674 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:37:55 candidates=0 corpus=170 coverage=16774 exec total=7154 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:05 candidates=0 corpus=166 coverage=16792 exec total=7200 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:15 candidates=0 corpus=166 coverage=16792 exec total=7248 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:25 candidates=0 corpus=177 coverage=16817 exec total=7654 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:35 candidates=0 corpus=224 coverage=18488 exec total=8745 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:45 candidates=0 corpus=250 coverage=18932 exec total=9486 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:38:54 Hit times: 0
2024/10/07 23:38:55 candidates=0 corpus=257 coverage=18979 exec total=9690 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:05 candidates=0 corpus=283 coverage=19235 exec total=10768 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:15 candidates=0 corpus=312 coverage=19534 exec total=11723 (41/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:25 candidates=0 corpus=315 coverage=19545 exec total=11799 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:35 candidates=0 corpus=316 coverage=19560 exec total=11848 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:45 candidates=0 corpus=320 coverage=19612 exec total=11948 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:39:55 candidates=0 corpus=323 coverage=19667 exec total=12049 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:05 candidates=0 corpus=318 coverage=19697 exec total=12094 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:15 candidates=0 corpus=320 coverage=19739 exec total=12177 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:25 candidates=0 corpus=322 coverage=19759 exec total=12266 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:35 candidates=0 corpus=341 coverage=19896 exec total=12987 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:45 candidates=0 corpus=388 coverage=21055 exec total=14084 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:55 candidates=0 corpus=396 coverage=21305 exec total=14343 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:40:55 Hit times: 0
2024/10/07 23:41:05 candidates=0 corpus=392 coverage=21457 exec total=14609 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:41:15 candidates=0 corpus=394 coverage=21463 exec total=14646 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:41:25 candidates=0 corpus=409 coverage=21525 exec total=15256 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:41:35 candidates=0 corpus=415 coverage=21553 exec total=15409 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:41:45 candidates=0 corpus=416 coverage=21559 exec total=15437 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:41:55 candidates=0 corpus=418 coverage=21629 exec total=15473 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:05 candidates=0 corpus=442 coverage=21961 exec total=16658 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:15 candidates=0 corpus=459 coverage=22023 exec total=17328 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:25 candidates=0 corpus=505 coverage=23015 exec total=18618 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:35 candidates=0 corpus=527 coverage=23096 exec total=19088 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:45 candidates=0 corpus=535 coverage=23184 exec total=19473 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:42:55 candidates=0 corpus=544 coverage=23231 exec total=19760 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:05 candidates=0 corpus=542 coverage=23261 exec total=20056 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:15 candidates=0 corpus=546 coverage=23296 exec total=20317 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:25 candidates=0 corpus=588 coverage=23588 exec total=21468 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:31 Hit times: 0
2024/10/07 23:43:35 candidates=0 corpus=596 coverage=23616 exec total=21645 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:45 candidates=0 corpus=617 coverage=24077 exec total=22296 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:43:55 candidates=0 corpus=621 coverage=24224 exec total=22473 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:05 candidates=0 corpus=643 coverage=24624 exec total=23304 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:15 candidates=0 corpus=668 coverage=24883 exec total=23947 (41/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:25 candidates=0 corpus=669 coverage=24884 exec total=24014 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:35 candidates=0 corpus=671 coverage=24909 exec total=24041 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:45 candidates=0 corpus=672 coverage=24910 exec total=24078 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:44:55 candidates=0 corpus=674 coverage=24919 exec total=24114 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:05 candidates=0 corpus=668 coverage=24920 exec total=24154 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:15 candidates=0 corpus=670 coverage=24944 exec total=24209 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:25 candidates=0 corpus=673 coverage=24959 exec total=24249 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:35 candidates=0 corpus=700 coverage=25068 exec total=24904 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:45 candidates=0 corpus=752 coverage=25810 exec total=25931 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:45:55 candidates=0 corpus=769 coverage=26153 exec total=26148 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:05 candidates=0 corpus=774 coverage=26291 exec total=26566 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:15 candidates=0 corpus=776 coverage=26295 exec total=26596 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:18 Hit times: 0
2024/10/07 23:46:25 candidates=0 corpus=781 coverage=26316 exec total=26722 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:35 candidates=0 corpus=783 coverage=26316 exec total=26805 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:45 candidates=0 corpus=787 coverage=26347 exec total=26875 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:46:55 candidates=0 corpus=808 coverage=26523 exec total=27528 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:05 candidates=0 corpus=799 coverage=26584 exec total=27821 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:15 candidates=0 corpus=818 coverage=26710 exec total=28331 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:25 candidates=0 corpus=825 coverage=26733 exec total=28503 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:35 candidates=0 corpus=847 coverage=26893 exec total=29002 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:45 candidates=0 corpus=868 coverage=26998 exec total=29601 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:47:55 candidates=0 corpus=889 coverage=27199 exec total=30051 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:05 candidates=0 corpus=873 coverage=27200 exec total=30109 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:15 candidates=0 corpus=883 coverage=27282 exec total=30421 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:25 candidates=0 corpus=885 coverage=27297 exec total=30497 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:35 candidates=0 corpus=887 coverage=27324 exec total=30551 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:45 candidates=0 corpus=892 coverage=27333 exec total=30599 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:48:55 candidates=0 corpus=892 coverage=27333 exec total=30638 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:05 candidates=0 corpus=893 coverage=27341 exec total=30686 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:15 candidates=0 corpus=895 coverage=27348 exec total=30757 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:25 candidates=0 corpus=897 coverage=27348 exec total=30816 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:35 candidates=0 corpus=900 coverage=27646 exec total=30848 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:45 candidates=0 corpus=901 coverage=27647 exec total=30884 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:49:55 candidates=0 corpus=902 coverage=27647 exec total=30904 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:05 candidates=0 corpus=892 coverage=27658 exec total=30933 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:15 candidates=0 corpus=893 coverage=27661 exec total=30974 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:25 candidates=0 corpus=894 coverage=27661 exec total=30997 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:35 candidates=0 corpus=894 coverage=27661 exec total=31018 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:45 candidates=0 corpus=896 coverage=27661 exec total=31043 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:50:55 candidates=0 corpus=899 coverage=27676 exec total=31086 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:05 candidates=0 corpus=900 coverage=27677 exec total=31114 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:15 candidates=0 corpus=901 coverage=27677 exec total=31148 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:25 candidates=0 corpus=903 coverage=27685 exec total=31220 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:35 candidates=0 corpus=907 coverage=27693 exec total=31301 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:45 candidates=0 corpus=916 coverage=27751 exec total=31705 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:51:55 candidates=0 corpus=924 coverage=27856 exec total=32111 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:05 candidates=0 corpus=921 coverage=27961 exec total=32432 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:15 candidates=0 corpus=927 coverage=27990 exec total=32666 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:25 candidates=0 corpus=934 coverage=28014 exec total=32889 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:28 Hit times: 0
2024/10/07 23:52:35 candidates=0 corpus=941 coverage=28047 exec total=33142 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:45 candidates=0 corpus=947 coverage=28074 exec total=33545 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:52:55 candidates=0 corpus=960 coverage=28119 exec total=33990 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:05 candidates=0 corpus=973 coverage=28789 exec total=34425 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:15 candidates=0 corpus=991 coverage=28911 exec total=35013 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:25 candidates=0 corpus=1021 coverage=29070 exec total=35562 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:35 candidates=0 corpus=1052 coverage=29296 exec total=36540 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:45 candidates=0 corpus=1080 coverage=29643 exec total=37296 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:53:55 candidates=0 corpus=1104 coverage=29801 exec total=37876 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:05 candidates=0 corpus=1096 coverage=29823 exec total=37931 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:15 candidates=0 corpus=1102 coverage=29869 exec total=38076 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:25 candidates=0 corpus=1141 coverage=30486 exec total=38978 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:27 Hit times: 0
2024/10/07 23:54:35 candidates=0 corpus=1141 coverage=30486 exec total=39019 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:45 candidates=0 corpus=1145 coverage=30493 exec total=39108 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:54:55 candidates=0 corpus=1146 coverage=30497 exec total=39174 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:05 candidates=0 corpus=1163 coverage=30728 exec total=39905 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:15 candidates=0 corpus=1170 coverage=30733 exec total=40051 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:25 candidates=0 corpus=1170 coverage=30733 exec total=40084 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:35 candidates=0 corpus=1208 coverage=31023 exec total=41025 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:45 candidates=0 corpus=1228 coverage=31085 exec total=41427 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:55:55 candidates=0 corpus=1247 coverage=31217 exec total=42025 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:05 candidates=0 corpus=1232 coverage=31284 exec total=42144 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:15 candidates=0 corpus=1236 coverage=31292 exec total=42173 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:25 candidates=0 corpus=1238 coverage=31292 exec total=42221 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:35 candidates=0 corpus=1256 coverage=31399 exec total=42598 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:45 candidates=0 corpus=1256 coverage=31399 exec total=42659 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:56:55 candidates=0 corpus=1257 coverage=31409 exec total=42710 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:05 candidates=0 corpus=1257 coverage=31409 exec total=42741 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:15 candidates=0 corpus=1281 coverage=31641 exec total=43314 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:25 candidates=0 corpus=1287 coverage=31703 exec total=43551 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:35 candidates=0 corpus=1305 coverage=31762 exec total=44028 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:45 candidates=0 corpus=1323 coverage=32007 exec total=44582 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:57:55 candidates=0 corpus=1338 coverage=32045 exec total=45133 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:05 candidates=0 corpus=1326 coverage=32045 exec total=45182 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:15 candidates=0 corpus=1327 coverage=32052 exec total=45266 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:25 candidates=0 corpus=1328 coverage=32054 exec total=45367 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:35 candidates=0 corpus=1330 coverage=32082 exec total=45500 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:45 candidates=0 corpus=1338 coverage=32119 exec total=46008 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:58:45 Hit times: 0
2024/10/07 23:58:55 candidates=0 corpus=1366 coverage=32290 exec total=47430 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:05 candidates=0 corpus=1369 coverage=32561 exec total=47918 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:15 candidates=0 corpus=1392 coverage=32775 exec total=49055 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:25 candidates=0 corpus=1408 coverage=32813 exec total=49721 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:35 candidates=0 corpus=1410 coverage=32821 exec total=49768 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:45 candidates=0 corpus=1412 coverage=32823 exec total=49833 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/07 23:59:55 candidates=0 corpus=1419 coverage=32900 exec total=50020 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:05 candidates=0 corpus=1422 coverage=33089 exec total=50972 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:15 candidates=0 corpus=1427 coverage=33111 exec total=51151 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:25 candidates=0 corpus=1438 coverage=33193 exec total=51704 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:35 candidates=0 corpus=1441 coverage=33202 exec total=51811 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:45 candidates=0 corpus=1457 coverage=33263 exec total=52485 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:00:55 candidates=0 corpus=1472 coverage=33367 exec total=52962 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:05 candidates=0 corpus=1462 coverage=33460 exec total=53343 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:15 candidates=0 corpus=1481 coverage=33509 exec total=53821 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:25 candidates=0 corpus=1493 coverage=33594 exec total=54316 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:35 candidates=0 corpus=1494 coverage=33621 exec total=54360 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:45 candidates=0 corpus=1499 coverage=33671 exec total=54681 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:01:55 candidates=0 corpus=1511 coverage=33707 exec total=55167 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:05 candidates=0 corpus=1499 coverage=33717 exec total=55515 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:15 candidates=0 corpus=1509 coverage=33737 exec total=55859 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:25 candidates=0 corpus=1509 coverage=33737 exec total=55915 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:33 Hit times: 0
2024/10/08 00:02:35 candidates=0 corpus=1515 coverage=33786 exec total=56033 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:45 candidates=0 corpus=1518 coverage=33788 exec total=56204 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:02:55 candidates=0 corpus=1521 coverage=33905 exec total=56326 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:05 candidates=0 corpus=1530 coverage=33925 exec total=56578 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:15 candidates=0 corpus=1547 coverage=34074 exec total=57207 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:25 candidates=0 corpus=1565 coverage=34156 exec total=57878 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:35 candidates=0 corpus=1573 coverage=34178 exec total=58201 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:45 candidates=0 corpus=1581 coverage=34204 exec total=58521 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:03:55 candidates=0 corpus=1593 coverage=34261 exec total=58894 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:05 candidates=0 corpus=1580 coverage=34275 exec total=59214 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:15 candidates=0 corpus=1581 coverage=34282 exec total=59261 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:25 candidates=0 corpus=1581 coverage=34282 exec total=59304 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:35 candidates=0 corpus=1612 coverage=34484 exec total=60371 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:45 candidates=0 corpus=1635 coverage=34612 exec total=61100 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:04:55 candidates=0 corpus=1645 coverage=34647 exec total=61463 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:05 candidates=0 corpus=1638 coverage=34661 exec total=61697 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:15 candidates=0 corpus=1643 coverage=34669 exec total=61998 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:25 candidates=0 corpus=1647 coverage=34669 exec total=62186 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:35 candidates=0 corpus=1650 coverage=34669 exec total=62439 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:45 candidates=0 corpus=1657 coverage=34712 exec total=62750 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/08 00:05:46 Hit times: 0
2024/10/08 00:05:55 candidates=0 corpus=1668 coverage=34735 exec total=63735 (33/sec) fuzzing VMs=1 reproducing=0 
