2024/09/23 15:16:18 serving http on http://127.0.0.1:56741
2024/09/23 15:16:18 serving rpc on tcp://[::]:39157
2024/09/23 15:16:18 booting test machines...
2024/09/23 15:16:18 wait for the connection from test machine...
2024/09/23 15:16:28 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:39157 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/09/23 15:16:38 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/09/23 15:19:28 candidates=0 corpus=201 coverage=16493 exec total=6827 (35/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:19:38 candidates=0 corpus=222 coverage=18032 exec total=7626 (38/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:19:48 candidates=0 corpus=227 coverage=18109 exec total=8201 (39/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:19:58 candidates=0 corpus=252 coverage=18388 exec total=9138 (41/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:08 candidates=0 corpus=261 coverage=18505 exec total=9528 (41/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:08 Hit times: 0
2024/09/23 15:20:18 candidates=0 corpus=292 coverage=19046 exec total=10682 (44/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:28 candidates=0 corpus=307 coverage=19121 exec total=11214 (44/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:38 candidates=0 corpus=308 coverage=19251 exec total=11457 (44/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:48 candidates=0 corpus=303 coverage=19251 exec total=11666 (43/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:20:58 candidates=0 corpus=303 coverage=19251 exec total=11890 (42/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:08 candidates=0 corpus=305 coverage=19289 exec total=12086 (41/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:18 candidates=0 corpus=306 coverage=19289 exec total=12284 (40/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:28 candidates=0 corpus=307 coverage=19289 exec total=12497 (40/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:38 candidates=0 corpus=310 coverage=19307 exec total=12713 (39/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:48 candidates=0 corpus=312 coverage=19424 exec total=12907 (39/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:21:58 candidates=0 corpus=314 coverage=19433 exec total=13099 (38/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:08 candidates=0 corpus=316 coverage=19435 exec total=13311 (38/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:18 candidates=0 corpus=321 coverage=19469 exec total=13519 (37/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:28 candidates=0 corpus=323 coverage=19472 exec total=13609 (36/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:38 candidates=0 corpus=324 coverage=19477 exec total=13655 (35/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:48 candidates=0 corpus=320 coverage=19492 exec total=13730 (35/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:22:50 Hit times: 0
2024/09/23 15:22:58 candidates=0 corpus=320 coverage=19492 exec total=13765 (34/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:08 candidates=0 corpus=325 coverage=19552 exec total=13965 (34/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:18 candidates=0 corpus=331 coverage=19645 exec total=14271 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:28 candidates=0 corpus=331 coverage=19658 exec total=14360 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:38 candidates=0 corpus=333 coverage=19661 exec total=14410 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:48 candidates=0 corpus=329 coverage=19661 exec total=14443 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:23:58 candidates=0 corpus=329 coverage=19661 exec total=14467 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:08 candidates=0 corpus=329 coverage=19661 exec total=14484 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:18 candidates=0 corpus=329 coverage=19661 exec total=14512 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:28 candidates=0 corpus=331 coverage=19666 exec total=14539 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:38 candidates=0 corpus=332 coverage=19666 exec total=14571 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:48 candidates=0 corpus=333 coverage=19685 exec total=14614 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:24:58 candidates=0 corpus=336 coverage=20170 exec total=14742 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:08 candidates=0 corpus=339 coverage=20173 exec total=14870 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:18 candidates=0 corpus=342 coverage=20749 exec total=14971 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:28 candidates=0 corpus=352 coverage=20994 exec total=15272 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:38 candidates=0 corpus=391 coverage=21212 exec total=15997 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:48 candidates=0 corpus=386 coverage=21219 exec total=16078 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:25:58 candidates=0 corpus=391 coverage=21335 exec total=16183 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:08 candidates=0 corpus=399 coverage=21667 exec total=16396 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:18 candidates=0 corpus=418 coverage=21882 exec total=17096 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:28 candidates=0 corpus=446 coverage=21935 exec total=18155 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:38 candidates=0 corpus=452 coverage=21950 exec total=18362 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:48 candidates=0 corpus=460 coverage=22022 exec total=18738 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:26:58 candidates=0 corpus=466 coverage=22163 exec total=18872 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:08 candidates=0 corpus=467 coverage=22163 exec total=18919 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:18 candidates=0 corpus=477 coverage=22220 exec total=19221 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:25 Hit times: 0
2024/09/23 15:27:28 candidates=0 corpus=489 coverage=22414 exec total=19498 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:38 candidates=0 corpus=520 coverage=22644 exec total=20248 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:48 candidates=0 corpus=550 coverage=23392 exec total=21216 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:27:58 candidates=0 corpus=600 coverage=23693 exec total=22455 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:08 candidates=0 corpus=602 coverage=23693 exec total=22510 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:18 candidates=0 corpus=606 coverage=23708 exec total=22571 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:28 candidates=0 corpus=615 coverage=24071 exec total=22767 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:38 candidates=0 corpus=627 coverage=24329 exec total=23330 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:48 candidates=0 corpus=618 coverage=24380 exec total=23472 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:28:58 candidates=0 corpus=649 coverage=24673 exec total=24174 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:08 candidates=0 corpus=661 coverage=24858 exec total=24567 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:08 Hit times: 0
2024/09/23 15:29:18 candidates=0 corpus=700 coverage=25249 exec total=25385 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:28 candidates=0 corpus=706 coverage=25293 exec total=25479 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:38 candidates=0 corpus=712 coverage=25474 exec total=25553 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:48 candidates=0 corpus=706 coverage=25624 exec total=25915 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:29:58 candidates=0 corpus=713 coverage=25653 exec total=26080 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:08 candidates=0 corpus=722 coverage=25802 exec total=26272 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:18 candidates=0 corpus=723 coverage=25802 exec total=26313 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:28 candidates=0 corpus=728 coverage=25802 exec total=26450 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:38 candidates=0 corpus=730 coverage=25842 exec total=26513 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:48 candidates=0 corpus=716 coverage=25842 exec total=26557 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:30:58 candidates=0 corpus=723 coverage=25869 exec total=26840 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:08 candidates=0 corpus=774 coverage=26283 exec total=27967 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:18 candidates=0 corpus=825 coverage=26691 exec total=29399 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:28 candidates=0 corpus=843 coverage=26775 exec total=30132 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:38 candidates=0 corpus=856 coverage=26993 exec total=30539 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:45 Hit times: 0
2024/09/23 15:31:48 candidates=0 corpus=851 coverage=27093 exec total=30846 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:31:58 candidates=0 corpus=868 coverage=27468 exec total=31608 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:08 candidates=0 corpus=892 coverage=27652 exec total=32209 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:18 candidates=0 corpus=896 coverage=27656 exec total=32335 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:28 candidates=0 corpus=919 coverage=28121 exec total=32986 (34/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:38 candidates=0 corpus=924 coverage=28164 exec total=33121 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:48 candidates=0 corpus=914 coverage=28174 exec total=33158 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:32:58 candidates=0 corpus=914 coverage=28174 exec total=33188 (33/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:08 candidates=0 corpus=916 coverage=28196 exec total=33218 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:18 candidates=0 corpus=917 coverage=28197 exec total=33249 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:28 candidates=0 corpus=918 coverage=28202 exec total=33273 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:38 candidates=0 corpus=921 coverage=28213 exec total=33301 (32/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:48 candidates=0 corpus=921 coverage=28213 exec total=33330 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:33:58 candidates=0 corpus=922 coverage=28216 exec total=33361 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:08 candidates=0 corpus=922 coverage=28216 exec total=33384 (31/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:18 candidates=0 corpus=924 coverage=28525 exec total=33410 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:28 candidates=0 corpus=925 coverage=28545 exec total=33448 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:38 candidates=0 corpus=925 coverage=28545 exec total=33485 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:48 candidates=0 corpus=927 coverage=28550 exec total=33529 (30/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:34:58 candidates=0 corpus=929 coverage=28555 exec total=33572 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:08 candidates=0 corpus=930 coverage=28555 exec total=33620 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:18 candidates=0 corpus=933 coverage=28578 exec total=33663 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:28 candidates=0 corpus=934 coverage=28580 exec total=33699 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:38 candidates=0 corpus=934 coverage=28580 exec total=33743 (29/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:48 candidates=0 corpus=935 coverage=28581 exec total=33781 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:35:58 candidates=0 corpus=936 coverage=28581 exec total=33820 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:08 candidates=0 corpus=936 coverage=28581 exec total=33868 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:18 candidates=0 corpus=936 coverage=28581 exec total=33910 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:28 candidates=0 corpus=937 coverage=28582 exec total=33958 (28/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:38 candidates=0 corpus=938 coverage=28582 exec total=33994 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:48 candidates=0 corpus=939 coverage=28584 exec total=34023 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:36:58 candidates=0 corpus=939 coverage=28584 exec total=34046 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:08 candidates=0 corpus=939 coverage=28584 exec total=34090 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:18 candidates=0 corpus=939 coverage=28584 exec total=34133 (27/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:28 candidates=0 corpus=939 coverage=28584 exec total=34181 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:38 candidates=0 corpus=940 coverage=28584 exec total=34224 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:48 candidates=0 corpus=934 coverage=28661 exec total=34271 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:37:58 candidates=0 corpus=934 coverage=28661 exec total=34294 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:08 candidates=0 corpus=934 coverage=28661 exec total=34342 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:18 candidates=0 corpus=935 coverage=28661 exec total=34386 (26/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:28 candidates=0 corpus=935 coverage=28661 exec total=34433 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:38 candidates=0 corpus=936 coverage=28661 exec total=34477 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:48 candidates=0 corpus=936 coverage=28661 exec total=34516 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:38:58 candidates=0 corpus=937 coverage=28672 exec total=34552 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:08 candidates=0 corpus=937 coverage=28672 exec total=34587 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:18 candidates=0 corpus=938 coverage=28673 exec total=34631 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:28 candidates=0 corpus=939 coverage=28673 exec total=34679 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:38 candidates=0 corpus=939 coverage=28673 exec total=34723 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:48 candidates=0 corpus=939 coverage=28673 exec total=34763 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:39:58 candidates=0 corpus=939 coverage=28673 exec total=34811 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:08 candidates=0 corpus=942 coverage=28683 exec total=34884 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:18 candidates=0 corpus=942 coverage=28683 exec total=34932 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:28 candidates=0 corpus=943 coverage=28685 exec total=34975 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:38 candidates=0 corpus=944 coverage=28738 exec total=35019 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:48 candidates=0 corpus=945 coverage=28744 exec total=35058 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:40:58 candidates=0 corpus=946 coverage=28752 exec total=35133 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:08 candidates=0 corpus=951 coverage=28788 exec total=35240 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:18 candidates=0 corpus=980 coverage=28949 exec total=35960 (23/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:28 candidates=0 corpus=986 coverage=29026 exec total=36269 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:38 candidates=0 corpus=1000 coverage=29103 exec total=36649 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:48 candidates=0 corpus=985 coverage=29114 exec total=36740 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:41:53 Hit times: 0
2024/09/23 15:41:58 candidates=0 corpus=997 coverage=29392 exec total=37092 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:08 candidates=0 corpus=1028 coverage=29621 exec total=37981 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:18 candidates=0 corpus=1060 coverage=29726 exec total=38808 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:28 candidates=0 corpus=1075 coverage=29758 exec total=39217 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:38 candidates=0 corpus=1085 coverage=29854 exec total=39536 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:48 candidates=0 corpus=1074 coverage=30074 exec total=39696 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:42:58 candidates=0 corpus=1076 coverage=30105 exec total=39760 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:08 candidates=0 corpus=1083 coverage=30107 exec total=39997 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:18 candidates=0 corpus=1094 coverage=30492 exec total=40203 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:28 candidates=0 corpus=1102 coverage=30526 exec total=40345 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:38 candidates=0 corpus=1106 coverage=30526 exec total=40428 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:48 candidates=0 corpus=1144 coverage=30726 exec total=41343 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:43:58 candidates=0 corpus=1164 coverage=30807 exec total=41825 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:08 candidates=0 corpus=1168 coverage=30848 exec total=42038 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:18 candidates=0 corpus=1171 coverage=30863 exec total=42117 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:28 candidates=0 corpus=1174 coverage=30864 exec total=42215 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:38 candidates=0 corpus=1176 coverage=30887 exec total=42293 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:48 candidates=0 corpus=1175 coverage=30936 exec total=42379 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:44:58 candidates=0 corpus=1176 coverage=30938 exec total=42403 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:08 candidates=0 corpus=1177 coverage=30940 exec total=42430 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:12 Hit times: 0
2024/09/23 15:45:18 candidates=0 corpus=1185 coverage=30948 exec total=42715 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:28 candidates=0 corpus=1193 coverage=30979 exec total=43064 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:38 candidates=0 corpus=1198 coverage=31005 exec total=43262 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:48 candidates=0 corpus=1207 coverage=31326 exec total=43576 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:45:58 candidates=0 corpus=1216 coverage=31394 exec total=44001 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:08 candidates=0 corpus=1228 coverage=31516 exec total=44476 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:18 candidates=0 corpus=1232 coverage=31525 exec total=44882 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:28 candidates=0 corpus=1240 coverage=31635 exec total=45273 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:38 candidates=0 corpus=1258 coverage=31743 exec total=45898 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:48 candidates=0 corpus=1243 coverage=31757 exec total=45921 (25/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:46:58 candidates=0 corpus=1243 coverage=31757 exec total=45944 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:47:08 candidates=0 corpus=1243 coverage=31757 exec total=45965 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:47:18 candidates=0 corpus=1243 coverage=31757 exec total=45989 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:47:28 candidates=0 corpus=1244 coverage=31760 exec total=46013 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:47:38 candidates=0 corpus=1245 coverage=31760 exec total=46052 (24/sec) fuzzing VMs=1 reproducing=0 
2024/09/23 15:47:48 candidates=0 corpus=1247 coverage=31868 exec total=46102 (24/sec) fuzzing VMs=1 reproducing=0 
