2024/10/05 06:21:06 serving http on http://127.0.0.1:56741
2024/10/05 06:21:06 serving rpc on tcp://[::]:46751
2024/10/05 06:21:06 booting test machines...
2024/10/05 06:21:06 wait for the connection from test machine...
2024/10/05 06:21:17 XXX Fuzzer command: 
/syz-fuzzer -executor=/syz-executor -name=vm-1 -arch=amd64 -manager=localhost:46751 -sandbox=none -cover=true -debug=false  -optional=slowdown=1:sandbox_arg=0:pprof_port=6060
2024/10/05 06:21:26 machine check:
failed to read the following files in the VM:
/dev/raw-gadget                             : open /dev/raw-gadget: no such file or directory

BinFmtMisc              : enabled
Comparisons             : call 0 failed with errno 38
Coverage                : enabled
DelayKcovMmap           : enabled
DevlinkPCI              : PCI device 0000:00:10.0 is not available.  (errno 2: No such file or directory).
ExtraCoverage           : enabled
Fault                   : CONFIG_FAULT_INJECTION is not enabled.  (errno 2: No such file or directory).
KCSAN                   : write(/sys/kernel/debug/kcsan, on) failed.  (errno 2: No such file or directory).
LRWPANEmulation         : netlink: failed to get family id for nl802154: No such file or directory.  netlink_query_family_id failed.  (errno 2: No such file or directory).
Leak                    : failed to write(kmemleak, "scan=off").  (errno 2: No such file or directory).
NetDevices              : enabled
NetInjection            : tun: can't open /dev/net/tun.  (errno 2: No such file or directory).
NicVF                   : PCI device 0000:00:11.0 is not available.  (errno 2: No such file or directory).
SandboxAndroid          : enabled
SandboxNamespace        : enabled
SandboxSetuid           : enabled
Swap                    : enabled
USBEmulation            : failed to chmod /dev/raw-gadget.  (errno 2: No such file or directory).
VhciInjection           : socket(AF_BLUETOOTH, SOCK_RAW, BTPROTO_HCI) failed.  (errno 97: Address family not supported by protocol).
WifiEmulation           : netlink_query_family_id failed.  (errno 2: No such file or directory).
2024/10/05 06:24:16 candidates=0 corpus=166 coverage=16596 exec total=8289 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:24:26 candidates=0 corpus=172 coverage=16621 exec total=8490 (42/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:24:36 candidates=0 corpus=181 coverage=16723 exec total=8760 (41/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:24:46 candidates=0 corpus=197 coverage=17126 exec total=9219 (41/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:24:56 candidates=0 corpus=216 coverage=17243 exec total=10018 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:06 candidates=0 corpus=235 coverage=17378 exec total=10523 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:08 Hit times: 0
2024/10/05 06:25:16 candidates=0 corpus=260 coverage=18351 exec total=11227 (44/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:26 candidates=0 corpus=263 coverage=18365 exec total=11395 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:36 candidates=0 corpus=265 coverage=18493 exec total=11657 (43/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:46 candidates=0 corpus=267 coverage=18495 exec total=11730 (41/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:25:56 candidates=0 corpus=270 coverage=18504 exec total=11825 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:06 candidates=0 corpus=275 coverage=18544 exec total=12017 (40/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:16 candidates=0 corpus=279 coverage=18570 exec total=12161 (39/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:26 candidates=0 corpus=282 coverage=18680 exec total=12238 (38/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:36 candidates=0 corpus=279 coverage=18680 exec total=12264 (37/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:46 candidates=0 corpus=280 coverage=18683 exec total=12306 (36/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:26:56 candidates=0 corpus=283 coverage=18694 exec total=12336 (35/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:06 candidates=0 corpus=286 coverage=18696 exec total=12421 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:16 candidates=0 corpus=286 coverage=18698 exec total=12479 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:26 candidates=0 corpus=287 coverage=18698 exec total=12535 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:36 candidates=0 corpus=287 coverage=18698 exec total=12602 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:46 candidates=0 corpus=289 coverage=18698 exec total=12734 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:27:56 candidates=0 corpus=289 coverage=18698 exec total=12782 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:06 candidates=0 corpus=313 coverage=19066 exec total=13853 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:16 candidates=0 corpus=335 coverage=19502 exec total=14499 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:26 candidates=0 corpus=347 coverage=19711 exec total=14859 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:36 candidates=0 corpus=361 coverage=20060 exec total=15319 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:46 candidates=0 corpus=373 coverage=20187 exec total=15725 (34/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:28:56 candidates=0 corpus=383 coverage=20234 exec total=15942 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:06 candidates=0 corpus=387 coverage=20309 exec total=15980 (33/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:16 candidates=0 corpus=388 coverage=20330 exec total=16031 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:26 Hit times: 0
2024/10/05 06:29:26 candidates=0 corpus=390 coverage=20331 exec total=16052 (32/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:36 candidates=0 corpus=387 coverage=20331 exec total=16080 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:46 candidates=0 corpus=389 coverage=20338 exec total=16128 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:29:56 candidates=0 corpus=396 coverage=20474 exec total=16503 (31/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:06 candidates=0 corpus=396 coverage=20474 exec total=16564 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:16 candidates=0 corpus=397 coverage=20643 exec total=16619 (30/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:26 candidates=0 corpus=397 coverage=20643 exec total=16667 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:36 candidates=0 corpus=397 coverage=20644 exec total=16747 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:46 candidates=0 corpus=403 coverage=21186 exec total=16885 (29/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:30:56 candidates=0 corpus=404 coverage=21198 exec total=16942 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:06 candidates=0 corpus=408 coverage=21363 exec total=17039 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:16 candidates=0 corpus=410 coverage=21383 exec total=17083 (28/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:26 candidates=0 corpus=412 coverage=21390 exec total=17139 (27/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:36 candidates=0 corpus=408 coverage=21390 exec total=17167 (27/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:46 candidates=0 corpus=410 coverage=21393 exec total=17206 (26/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:31:56 candidates=0 corpus=412 coverage=21448 exec total=17259 (26/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:06 candidates=0 corpus=412 coverage=21465 exec total=17307 (26/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:16 candidates=0 corpus=416 coverage=21484 exec total=17348 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:26 candidates=0 corpus=419 coverage=21498 exec total=17370 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:36 candidates=0 corpus=419 coverage=21498 exec total=17385 (25/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:46 candidates=0 corpus=420 coverage=21505 exec total=17413 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:32:56 candidates=0 corpus=421 coverage=21533 exec total=17437 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:06 candidates=0 corpus=422 coverage=21543 exec total=17478 (24/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:16 candidates=0 corpus=426 coverage=21554 exec total=17510 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:26 candidates=0 corpus=430 coverage=21567 exec total=17574 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:36 candidates=0 corpus=426 coverage=21583 exec total=17664 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:46 candidates=0 corpus=427 coverage=21609 exec total=17708 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:33:56 candidates=0 corpus=432 coverage=21640 exec total=17766 (23/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:06 candidates=0 corpus=432 coverage=21640 exec total=17795 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:16 candidates=0 corpus=436 coverage=21652 exec total=17891 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:26 candidates=0 corpus=439 coverage=21980 exec total=17935 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:36 candidates=0 corpus=440 coverage=22018 exec total=18026 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:46 candidates=0 corpus=442 coverage=22019 exec total=18049 (22/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:34:56 candidates=0 corpus=442 coverage=22019 exec total=18073 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:06 candidates=0 corpus=443 coverage=22019 exec total=18097 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:16 candidates=0 corpus=445 coverage=22067 exec total=18121 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:26 candidates=0 corpus=446 coverage=22068 exec total=18145 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:36 candidates=0 corpus=448 coverage=22079 exec total=18166 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:46 candidates=0 corpus=450 coverage=22079 exec total=18197 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:35:56 candidates=0 corpus=451 coverage=22102 exec total=18227 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:06 candidates=0 corpus=455 coverage=22104 exec total=18301 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:16 candidates=0 corpus=455 coverage=22104 exec total=18345 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:26 candidates=0 corpus=455 coverage=22104 exec total=18389 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:36 candidates=0 corpus=455 coverage=22125 exec total=18531 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:46 candidates=0 corpus=455 coverage=22125 exec total=18567 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:36:56 candidates=0 corpus=456 coverage=22125 exec total=18603 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:06 candidates=0 corpus=459 coverage=22125 exec total=18656 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:16 candidates=0 corpus=459 coverage=22125 exec total=18696 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:26 candidates=0 corpus=462 coverage=22169 exec total=18744 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:36 candidates=0 corpus=475 coverage=22249 exec total=18993 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:46 candidates=0 corpus=479 coverage=22283 exec total=19164 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:37:56 candidates=0 corpus=486 coverage=22316 exec total=19417 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:06 candidates=0 corpus=493 coverage=22363 exec total=19636 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:16 candidates=0 corpus=496 coverage=22507 exec total=19762 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:26 candidates=0 corpus=498 coverage=22605 exec total=19813 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:36 candidates=0 corpus=494 coverage=22608 exec total=19859 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:46 candidates=0 corpus=496 coverage=22662 exec total=19900 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:38:56 candidates=0 corpus=499 coverage=22672 exec total=20004 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:06 candidates=0 corpus=502 coverage=22707 exec total=20029 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:16 candidates=0 corpus=502 coverage=22707 exec total=20053 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:26 candidates=0 corpus=503 coverage=22707 exec total=20077 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:36 candidates=0 corpus=504 coverage=22707 exec total=20100 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:46 candidates=0 corpus=504 coverage=22707 exec total=20123 (17/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:39:56 candidates=0 corpus=551 coverage=23383 exec total=21011 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:06 candidates=0 corpus=567 coverage=23639 exec total=21513 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:14 Hit times: 0
2024/10/05 06:40:16 candidates=0 corpus=574 coverage=23702 exec total=21721 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:26 candidates=0 corpus=606 coverage=23786 exec total=22346 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:36 candidates=0 corpus=608 coverage=23840 exec total=22920 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:46 candidates=0 corpus=626 coverage=24007 exec total=23262 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:40:56 candidates=0 corpus=629 coverage=24017 exec total=23326 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:06 candidates=0 corpus=631 coverage=24020 exec total=23392 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:16 candidates=0 corpus=633 coverage=24021 exec total=23447 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:26 candidates=0 corpus=634 coverage=24021 exec total=23473 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:36 candidates=0 corpus=628 coverage=24023 exec total=23507 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:46 candidates=0 corpus=629 coverage=24036 exec total=23559 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:41:56 candidates=0 corpus=630 coverage=24039 exec total=23615 (18/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:06 candidates=0 corpus=652 coverage=24174 exec total=24104 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:16 candidates=0 corpus=674 coverage=24407 exec total=24654 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:26 candidates=0 corpus=693 coverage=24586 exec total=25052 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:36 candidates=0 corpus=698 coverage=24693 exec total=25335 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:46 candidates=0 corpus=711 coverage=24787 exec total=25849 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:42:56 candidates=0 corpus=732 coverage=25048 exec total=26335 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:06 candidates=0 corpus=739 coverage=25054 exec total=26610 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:16 candidates=0 corpus=741 coverage=25072 exec total=26714 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:26 candidates=0 corpus=741 coverage=25072 exec total=26761 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:36 candidates=0 corpus=732 coverage=25072 exec total=26795 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:46 candidates=0 corpus=732 coverage=25072 exec total=26821 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:43:56 candidates=0 corpus=732 coverage=25072 exec total=26845 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:06 candidates=0 corpus=734 coverage=25073 exec total=26871 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:16 candidates=0 corpus=761 coverage=25969 exec total=27532 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:23 Hit times: 0
2024/10/05 06:44:26 candidates=0 corpus=766 coverage=25983 exec total=27695 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:36 candidates=0 corpus=762 coverage=26115 exec total=27786 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:46 candidates=0 corpus=781 coverage=26245 exec total=28138 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:44:56 candidates=0 corpus=797 coverage=26301 exec total=28433 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:06 candidates=0 corpus=820 coverage=26718 exec total=28985 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:16 candidates=0 corpus=824 coverage=26827 exec total=29078 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:26 candidates=0 corpus=828 coverage=26837 exec total=29150 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:36 candidates=0 corpus=834 coverage=26897 exec total=29361 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:46 candidates=0 corpus=852 coverage=26973 exec total=29922 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:45:56 candidates=0 corpus=860 coverage=27098 exec total=30202 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:06 candidates=0 corpus=878 coverage=27636 exec total=30748 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:16 candidates=0 corpus=908 coverage=28246 exec total=31543 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:26 candidates=0 corpus=911 coverage=28275 exec total=31671 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:36 candidates=0 corpus=907 coverage=28367 exec total=31912 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:46 candidates=0 corpus=911 coverage=28379 exec total=32043 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:46:56 candidates=0 corpus=928 coverage=28543 exec total=32432 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:06 candidates=0 corpus=941 coverage=28593 exec total=32670 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:11 Hit times: 0
2024/10/05 06:47:16 candidates=0 corpus=958 coverage=28921 exec total=33083 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:26 candidates=0 corpus=974 coverage=29042 exec total=33445 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:36 candidates=0 corpus=982 coverage=29200 exec total=33954 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:46 candidates=0 corpus=990 coverage=29337 exec total=34086 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:47:56 candidates=0 corpus=993 coverage=29376 exec total=34131 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:06 candidates=0 corpus=1000 coverage=29392 exec total=34221 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:16 candidates=0 corpus=1011 coverage=29412 exec total=34471 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:26 candidates=0 corpus=1014 coverage=29423 exec total=34572 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:36 candidates=0 corpus=1010 coverage=29426 exec total=34620 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:46 candidates=0 corpus=1028 coverage=29603 exec total=35184 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:48:56 candidates=0 corpus=1034 coverage=29628 exec total=35311 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:06 candidates=0 corpus=1052 coverage=29775 exec total=35667 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:16 candidates=0 corpus=1053 coverage=30049 exec total=35732 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:26 candidates=0 corpus=1055 coverage=30051 exec total=35747 (21/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:36 candidates=0 corpus=1049 coverage=30051 exec total=35761 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:46 candidates=0 corpus=1049 coverage=30051 exec total=35779 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:49:56 candidates=0 corpus=1049 coverage=30051 exec total=35809 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:06 candidates=0 corpus=1050 coverage=30056 exec total=35827 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:16 candidates=0 corpus=1050 coverage=30056 exec total=35843 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:26 candidates=0 corpus=1050 coverage=30056 exec total=35857 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:36 candidates=0 corpus=1050 coverage=30056 exec total=35869 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:46 candidates=0 corpus=1050 coverage=30056 exec total=35880 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:50:56 candidates=0 corpus=1050 coverage=30056 exec total=35892 (20/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:06 candidates=0 corpus=1050 coverage=30056 exec total=35907 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:16 candidates=0 corpus=1050 coverage=30056 exec total=35923 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:26 candidates=0 corpus=1050 coverage=30056 exec total=35938 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:36 candidates=0 corpus=1051 coverage=31021 exec total=35955 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:46 candidates=0 corpus=1051 coverage=31021 exec total=35979 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:51:56 candidates=0 corpus=1052 coverage=31024 exec total=36019 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:52:06 candidates=0 corpus=1053 coverage=31028 exec total=36035 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:52:16 candidates=0 corpus=1054 coverage=31028 exec total=36052 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:52:26 candidates=0 corpus=1054 coverage=31028 exec total=36074 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:52:36 candidates=0 corpus=1055 coverage=31033 exec total=36099 (19/sec) fuzzing VMs=1 reproducing=0 
2024/10/05 06:52:46 candidates=0 corpus=1056 coverage=31040 exec total=36113 (19/sec) fuzzing VMs=1 reproducing=0 
